time,beamID,lineOfSightWindSpeed1,isValid1
14.5,26.0,15.837776395953153,1.0
14.52,27.0,16.159164722510116,1.0
14.540000000000001,28.0,15.674355139727988,1.0
14.56,29.0,16.211557044722632,1.0
14.58,30.0,16.212642435007872,1.0
14.6,31.0,16.049712289335897,1.0
14.620000000000001,32.0,15.61257595976037,1.0
14.64,33.0,15.756821505768226,1.0
14.66,34.0,16.685534022065834,1.0
14.68,35.0,16.189526148791636,1.0
14.700000000000001,36.0,17.660936013590508,1.0
14.72,37.0,18.471210157188803,1.0
14.74,38.0,19.404446092439564,1.0
14.76,39.0,19.02657555525987,1.0
14.780000000000001,40.0,19.856794935473953,1.0
14.8,41.0,18.22881430124657,1.0
14.82,42.0,17.833551971605083,1.0
14.84,43.0,17.615917532251984,1.0
14.86,44.0,17.757689137890758,1.0
14.88,45.0,17.579225651162773,1.0
14.9,46.0,17.523370272766307,1.0
14.92,47.0,18.51023838727563,1.0
14.94,48.0,19.108142375666144,1.0
14.96,49.0,19.44663154159276,1.0
14.98,50.0,18.7191638846469,1.0
15.0,1.0,0.0,0.0
15.02,2.0,0.0,0.0
15.040000000000001,3.0,0.0,0.0
15.06,4.0,0.0,0.0
15.08,5.0,0.0,0.0
15.1,6.0,0.0,0.0
15.120000000000001,7.0,0.0,0.0
15.14,8.0,0.0,0.0
15.16,9.0,0.0,0.0
15.18,10.0,0.0,0.0
15.200000000000001,11.0,0.0,0.0
15.22,12.0,0.0,0.0
15.24,13.0,0.0,0.0
15.26,14.0,0.0,0.0
15.280000000000001,15.0,19.9977087425546,1.0
15.3,16.0,19.132645753505717,1.0
15.32,17.0,18.926697765134044,1.0
15.34,18.0,18.378736788203874,1.0
15.36,19.0,18.869239380038103,1.0
15.38,20.0,18.52171851232223,1.0
15.4,21.0,17.95618207873463,1.0
15.42,22.0,19.413025463715,1.0
15.44,23.0,17.780809687204695,1.0
15.46,24.0,16.33521938658627,1.0
15.48,25.0,16.834560585085402,1.0
15.5,26.0,15.46020940811723,1.0
15.52,27.0,16.01811313861877,1.0
15.540000000000001,28.0,15.194321695781607,1.0
15.56,29.0,15.687616221118509,1.0
15.58,30.0,15.402535905291455,1.0
15.6,31.0,16.211744017145424,1.0
15.620000000000001,32.0,15.860503686271242,1.0
15.64,33.0,16.990562939274596,1.0
15.66,34.0,17.195224387853063,1.0
15.68,35.0,16.58685405517326,1.0
15.700000000000001,36.0,0.0,0.0
15.72,37.0,0.0,0.0
15.74,38.0,0.0,0.0
15.76,39.0,0.0,0.0
15.780000000000001,40.0,0.0,0.0
15.8,41.0,0.0,0.0
15.82,42.0,0.0,0.0
15.84,43.0,0.0,0.0
15.860000000000001,44.0,0.0,0.0
15.88,45.0,17.617604680638607,1.0
15.9,46.0,17.569580307623,1.0
15.92,47.0,17.79240824358992,1.0
15.94,48.0,18.62847489728645,1.0
15.96,49.0,20.05460126917166,1.0
15.98,50.0,18.927437602758083,1.0
16.0,1.0,18.825412806876983,1.0
16.02,2.0,18.719268396279727,1.0
16.04,3.0,17.575030449908045,1.0
16.06,4.0,17.631496762929064,1.0
16.080000000000002,5.0,18.001479961852397,1.0
16.1,6.0,18.79912192495533,1.0
16.12,7.0,18.10951109114092,1.0
16.14,8.0,18.74850252041478,1.0
16.16,9.0,18.075407861902487,1.0
16.18,10.0,16.941381224135174,1.0
16.2,11.0,18.122625278717486,1.0
16.22,12.0,18.96830601915672,1.0
16.240000000000002,13.0,19.34488072893385,1.0
16.26,14.0,0.0,0.0
16.28,15.0,0.0,0.0
16.3,16.0,0.0,0.0
16.32,17.0,0.0,0.0
16.34,18.0,0.0,0.0
16.36,19.0,0.0,0.0
16.38,20.0,0.0,0.0
16.4,21.0,0.0,0.0
16.42,22.0,0.0,0.0
16.44,23.0,0.0,0.0
16.46,24.0,0.0,0.0
16.48,25.0,0.0,0.0
16.5,26.0,0.0,0.0
16.52,27.0,0.0,0.0
16.54,28.0,0.0,0.0
16.56,29.0,0.0,0.0
16.580000000000002,30.0,0.0,0.0
16.6,31.0,15.58267263778148,1.0
16.62,32.0,15.909193514402546,1.0
16.64,33.0,16.04736130737219,1.0
16.66,34.0,16.959255958219092,1.0
16.68,35.0,17.181251945925826,1.0
16.7,36.0,17.90376078406044,1.0
16.72,37.0,18.249670112375526,1.0
16.740000000000002,38.0,18.509366723127957,1.0
16.76,39.0,18.39145628124945,1.0
16.78,40.0,18.483933981638963,1.0
16.8,41.0,19.105722517036888,1.0
16.82,42.0,17.769727593697482,1.0
16.84,43.0,17.456939616100833,1.0
16.86,44.0,17.62461386427338,1.0
16.88,45.0,18.16395079643373,1.0
16.9,46.0,17.66540617842559,1.0
16.92,47.0,18.173578401446832,1.0
16.94,48.0,19.776097391742706,1.0
16.96,49.0,19.705080578121056,1.0
16.98,50.0,18.29822892102725,1.0
17.0,1.0,18.12877709194855,1.0
17.02,2.0,18.311922550700764,1.0
17.04,3.0,18.209077743071788,1.0
17.06,4.0,18.62450703131135,1.0
17.080000000000002,5.0,18.249896199928045,1.0
17.1,6.0,18.275242262638237,1.0
17.12,7.0,17.31616309532723,1.0
17.14,8.0,18.912118663611157,1.0
17.16,9.0,18.432235880505562,1.0
17.18,10.0,17.867751066631634,1.0
17.2,11.0,18.549428005337234,1.0
17.22,12.0,19.587636241620533,1.0
17.240000000000002,13.0,19.324958647862676,1.0
17.26,14.0,19.172817998127243,1.0
17.28,15.0,20.58323478537721,1.0
17.3,16.0,19.934409514982782,1.0
17.32,17.0,20.510025620126637,1.0
17.34,18.0,19.45599780171194,1.0
17.36,19.0,18.894333800933993,1.0
17.38,20.0,18.160120957972772,1.0
17.400000000000002,21.0,19.100658536949453,1.0
17.42,22.0,17.83545391893208,1.0
17.44,23.0,17.76237422537789,1.0
17.46,24.0,16.559220012095942,1.0
17.48,25.0,15.38436735237954,1.0
17.5,26.0,15.5181540200046,1.0
17.52,27.0,14.882438961866638,1.0
17.54,28.0,14.852605320028651,1.0
17.56,29.0,15.89098457215015,1.0
17.580000000000002,30.0,15.812759465958719,1.0
17.6,31.0,16.48026294991625,1.0
17.62,32.0,16.475343627224436,1.0
17.64,33.0,15.948492523439299,1.0
17.66,34.0,16.339722025213224,1.0
17.68,35.0,18.601561678360284,1.0
17.7,36.0,18.425338179553503,1.0
17.72,37.0,17.017463311357673,1.0
17.740000000000002,38.0,17.77395576040983,1.0
17.76,39.0,17.443456203907125,1.0
17.78,40.0,18.287483954013855,1.0
17.8,41.0,17.84536611836826,1.0
17.82,42.0,16.899624109274036,1.0
17.84,43.0,17.098331367693312,1.0
17.86,44.0,17.844503709799042,1.0
17.88,45.0,0.0,0.0
17.900000000000002,46.0,0.0,0.0
17.92,47.0,0.0,0.0
17.94,48.0,0.0,0.0
17.96,49.0,0.0,0.0
17.98,50.0,0.0,0.0
18.0,1.0,0.0,0.0
18.02,2.0,0.0,0.0
18.04,3.0,0.0,0.0
18.06,4.0,0.0,0.0
18.080000000000002,5.0,0.0,0.0
18.1,6.0,0.0,0.0
18.12,7.0,0.0,0.0
18.14,8.0,0.0,0.0
18.16,9.0,0.0,0.0
18.18,10.0,0.0,0.0
18.2,11.0,0.0,0.0
18.22,12.0,0.0,0.0
18.240000000000002,13.0,0.0,0.0
18.26,14.0,0.0,0.0
18.28,15.0,0.0,0.0
18.3,16.0,0.0,0.0
18.32,17.0,0.0,0.0
18.34,18.0,0.0,0.0
18.36,19.0,18.876241715613872,1.0
18.38,20.0,18.426083567570082,1.0
18.400000000000002,21.0,19.027224544747256,1.0
18.42,22.0,18.08038613432022,1.0
18.44,23.0,16.874185811726203,1.0
18.46,24.0,15.707448566305242,1.0
18.48,25.0,14.9316280447995,1.0
18.5,26.0,14.792704748789903,1.0
18.52,27.0,14.526677828308946,1.0
18.54,28.0,16.532124111685327,1.0
18.56,29.0,16.268653272173868,1.0
18.580000000000002,30.0,0.0,0.0
18.6,31.0,0.0,0.0
18.62,32.0,0.0,0.0
18.64,33.0,0.0,0.0
18.66,34.0,0.0,0.0
18.68,35.0,0.0,0.0
18.7,36.0,0.0,0.0
18.72,37.0,0.0,0.0
18.740000000000002,38.0,0.0,0.0
18.76,39.0,16.876216948227274,1.0
18.78,40.0,16.81711014332797,1.0
18.8,41.0,18.214106596977203,1.0
18.82,42.0,17.043590176697396,1.0
18.84,43.0,17.759721850102675,1.0
18.86,44.0,17.799796850978773,1.0
18.88,45.0,17.6138726351035,1.0
18.900000000000002,46.0,17.5055815542522,1.0
18.92,47.0,18.379265425495024,1.0
18.94,48.0,20.480973333668825,1.0
18.96,49.0,19.323852456214137,1.0
18.98,50.0,19.03679861252522,1.0
19.0,1.0,18.368474772165538,1.0
19.02,2.0,17.848235791637908,1.0
19.04,3.0,19.076548712019353,1.0
19.06,4.0,17.586789885010784,1.0
19.080000000000002,5.0,19.115151142648408,1.0
19.1,6.0,19.23151683771869,1.0
19.12,7.0,18.14695069326695,1.0
19.14,8.0,19.95904212291906,1.0
19.16,9.0,19.295558384319182,1.0
19.18,10.0,19.056850176199756,1.0
19.2,11.0,18.973613448219105,1.0
19.22,12.0,19.369664505737315,1.0
19.240000000000002,13.0,19.68635783337852,1.0
19.26,14.0,0.0,0.0
19.28,15.0,0.0,0.0
19.3,16.0,0.0,0.0
19.32,17.0,0.0,0.0
19.34,18.0,0.0,0.0
19.36,19.0,0.0,0.0
19.38,20.0,0.0,0.0
19.400000000000002,21.0,0.0,0.0
19.42,22.0,0.0,0.0
19.44,23.0,0.0,0.0
19.46,24.0,0.0,0.0
19.48,25.0,0.0,0.0
19.5,26.0,15.137494657077017,1.0
19.52,27.0,15.155102750429174,1.0
19.54,28.0,16.37436565484515,1.0
19.56,29.0,16.221667618801664,1.0
19.580000000000002,30.0,14.623722340797327,1.0
19.6,31.0,15.805311236718822,1.0
19.62,32.0,15.822714406836408,1.0
19.64,33.0,16.42722842598376,1.0
19.66,34.0,17.330527759300388,1.0
19.68,35.0,18.066009098976693,1.0
19.7,36.0,17.721201739726812,1.0
19.72,37.0,16.541399494530438,1.0
19.740000000000002,38.0,16.241782205798444,1.0
19.76,39.0,16.116996034861558,1.0
19.78,40.0,16.823095076896035,1.0
19.8,41.0,18.226879614797507,1.0
19.82,42.0,17.199668209652998,1.0
19.84,43.0,17.918205846032865,1.0
19.86,44.0,17.618263707457512,1.0
19.88,45.0,18.627328516215847,1.0
19.900000000000002,46.0,18.191002463914796,1.0
19.92,47.0,18.561364916167992,1.0
19.94,48.0,18.93010166143269,1.0
19.96,49.0,18.89653397672657,1.0
19.98,50.0,18.331395094140028,1.0
20.0,1.0,17.52054068794895,1.0
20.02,2.0,18.321248722166935,1.0
20.04,3.0,19.656716471144676,1.0
20.06,4.0,18.585231576969306,1.0
20.080000000000002,5.0,19.559898728318945,1.0
20.1,6.0,0.0,0.0
20.12,7.0,0.0,0.0
20.14,8.0,0.0,0.0
20.16,9.0,0.0,0.0
20.18,10.0,0.0,0.0
20.2,11.0,0.0,0.0
20.22,12.0,0.0,0.0
20.240000000000002,13.0,20.022699910999627,1.0
20.26,14.0,19.989329912868225,1.0
20.28,15.0,20.131343354183272,1.0
20.3,16.0,19.414928100055853,1.0
20.32,17.0,20.067251340954666,1.0
20.34,18.0,18.77576244897842,1.0
20.36,19.0,18.329511725188787,1.0
20.38,20.0,18.3162569326397,1.0
20.400000000000002,21.0,19.57630054329362,1.0
20.42,22.0,17.4223837798601,1.0
20.44,23.0,17.1829389472794,1.0
20.46,24.0,16.46694561988829,1.0
20.48,25.0,16.62768965365723,1.0
20.5,26.0,14.208141407097933,1.0
20.52,27.0,14.418912698985169,1.0
20.54,28.0,16.296995026923064,1.0
20.56,29.0,15.27713946163723,1.0
20.580000000000002,30.0,15.668059676222368,1.0
20.6,31.0,15.850386866428558,1.0
20.62,32.0,16.077311410795264,1.0
20.64,33.0,16.966331311266902,1.0
20.66,34.0,17.962500645082162,1.0
20.68,35.0,17.764909190869055,1.0
20.7,36.0,17.258914599283766,1.0
20.72,37.0,17.001429023672507,1.0
20.740000000000002,38.0,16.849963851998822,1.0
20.76,39.0,16.92161211687663,1.0
20.78,40.0,0.0,0.0
20.8,41.0,0.0,0.0
20.82,42.0,0.0,0.0
20.84,43.0,0.0,0.0
20.86,44.0,0.0,0.0
20.88,45.0,0.0,0.0
20.900000000000002,46.0,0.0,0.0
20.92,47.0,0.0,0.0
20.94,48.0,0.0,0.0
20.96,49.0,0.0,0.0
20.98,50.0,0.0,0.0
21.0,1.0,0.0,0.0
21.02,2.0,0.0,0.0
21.04,3.0,0.0,0.0
21.06,4.0,0.0,0.0
21.080000000000002,5.0,0.0,0.0
21.1,6.0,0.0,0.0
21.12,7.0,0.0,0.0
21.14,8.0,0.0,0.0
21.16,9.0,0.0,0.0
21.18,10.0,20.605980499608485,1.0
21.2,11.0,20.445793451246793,1.0
21.22,12.0,21.15509153164432,1.0
21.240000000000002,13.0,20.478322783291933,1.0
21.26,14.0,0.0,0.0
21.28,15.0,0.0,0.0
21.3,16.0,0.0,0.0
21.32,17.0,0.0,0.0
21.34,18.0,0.0,0.0
21.36,19.0,0.0,0.0
21.38,20.0,0.0,0.0
21.400000000000002,21.0,0.0,0.0
21.42,22.0,0.0,0.0
21.44,23.0,0.0,0.0
21.46,24.0,0.0,0.0
21.48,25.0,0.0,0.0
21.5,26.0,0.0,0.0
21.52,27.0,0.0,0.0
21.54,28.0,0.0,0.0
21.56,29.0,0.0,0.0
21.580000000000002,30.0,0.0,0.0
21.6,31.0,0.0,0.0
21.62,32.0,0.0,0.0
21.64,33.0,0.0,0.0
21.66,34.0,0.0,0.0
21.68,35.0,19.028703601947768,1.0
21.7,36.0,17.023991774736746,1.0
21.72,37.0,16.264147635435613,1.0
21.740000000000002,38.0,16.788906519237983,1.0
21.76,39.0,16.64386116906887,1.0
21.78,40.0,17.34519584510485,1.0
21.8,41.0,17.436522485440552,1.0
21.82,42.0,16.881720604756268,1.0
21.84,43.0,18.19980655995402,1.0
21.86,44.0,18.02492207076982,1.0
21.88,45.0,18.212326013592,1.0
21.900000000000002,46.0,17.669169842910584,1.0
21.92,47.0,18.71788403072454,1.0
21.94,48.0,19.34911451410235,1.0
21.96,49.0,18.51175395074219,1.0
21.98,50.0,16.895144588432693,1.0
22.0,1.0,16.93890184320897,1.0
22.02,2.0,19.28157585331199,1.0
22.04,3.0,19.495347594129367,1.0
22.06,4.0,19.64978389510514,1.0
22.080000000000002,5.0,20.430388971487357,1.0
22.1,6.0,21.22835961973223,1.0
22.12,7.0,19.952859292096026,1.0
22.14,8.0,20.109027985689693,1.0
22.16,9.0,19.591276693394203,1.0
22.18,10.0,21.07007513455561,1.0
22.2,11.0,20.789890000222258,1.0
22.22,12.0,19.672440794933372,1.0
22.240000000000002,13.0,19.93701670946049,1.0
22.26,14.0,20.06438692605334,1.0
22.28,15.0,19.809425139114463,1.0
22.3,16.0,20.734107431533765,1.0
22.32,17.0,20.315124889653365,1.0
22.34,18.0,18.487954577395193,1.0
22.36,19.0,18.600904135775636,1.0
22.38,20.0,19.680298603606804,1.0
22.400000000000002,21.0,19.726257094230014,1.0
22.42,22.0,17.26062218345114,1.0
22.44,23.0,16.748866596142566,1.0
22.46,24.0,16.956524649299762,1.0
22.48,25.0,16.550522742853513,1.0
22.5,26.0,14.989038454696413,1.0
22.52,27.0,15.647354421359411,1.0
22.54,28.0,17.26715390413186,1.0
22.56,29.0,17.428137328283434,1.0
22.580000000000002,30.0,17.943109349460613,1.0
22.6,31.0,18.36207512456508,1.0
22.62,32.0,17.482676034065395,1.0
22.64,33.0,18.34522611803191,1.0
22.66,34.0,18.58916838629646,1.0
22.68,35.0,19.00532451347517,1.0
22.7,36.0,18.5867743523774,1.0
22.72,37.0,16.051562359934923,1.0
22.740000000000002,38.0,17.973371747247295,1.0
22.76,39.0,17.78132007086274,1.0
22.78,40.0,18.282689414664972,1.0
22.8,41.0,18.20811988079481,1.0
22.82,42.0,17.50537709789814,1.0
22.84,43.0,19.335568697292814,1.0
22.86,44.0,17.920125144644377,1.0
22.88,45.0,18.264538556251154,1.0
22.900000000000002,46.0,18.66372100478627,1.0
22.92,47.0,17.94431992809821,1.0
22.94,48.0,17.95097241531542,1.0
22.96,49.0,16.424146809048317,1.0
22.98,50.0,0.0,0.0
23.0,1.0,0.0,0.0
23.02,2.0,0.0,0.0
23.04,3.0,0.0,0.0
23.06,4.0,0.0,0.0
23.080000000000002,5.0,0.0,0.0
23.1,6.0,0.0,0.0
23.12,7.0,0.0,0.0
23.14,8.0,0.0,0.0
23.16,9.0,0.0,0.0
23.18,10.0,0.0,0.0
23.2,11.0,0.0,0.0
23.22,12.0,0.0,0.0
23.240000000000002,13.0,0.0,0.0
23.26,14.0,0.0,0.0
23.28,15.0,0.0,0.0
23.3,16.0,20.784709525424276,1.0
23.32,17.0,20.4205597988461,1.0
23.34,18.0,19.880686570793355,1.0
23.36,19.0,19.635282825132876,1.0
23.38,20.0,20.283546307385887,1.0
23.400000000000002,21.0,19.72698690160991,1.0
23.42,22.0,17.85034331507826,1.0
23.44,23.0,17.069249253383962,1.0
23.46,24.0,16.844834622542336,1.0
23.48,25.0,16.806955474200187,1.0
23.5,26.0,15.976370214887659,1.0
23.52,27.0,17.0995254135661,1.0
23.54,28.0,17.201529226406052,1.0
23.56,29.0,17.693962105733267,1.0
23.580000000000002,30.0,18.609690293061153,1.0
23.6,31.0,18.594609443622648,1.0
23.62,32.0,19.26231468882866,1.0
23.64,33.0,19.549880267633835,1.0
23.66,34.0,19.59987776767934,1.0
23.68,35.0,0.0,0.0
23.7,36.0,0.0,0.0
23.72,37.0,0.0,0.0
23.740000000000002,38.0,0.0,0.0
23.76,39.0,0.0,0.0
23.78,40.0,0.0,0.0
23.8,41.0,0.0,0.0
23.82,42.0,17.220061627242007,1.0
23.84,43.0,19.053766215600415,1.0
23.86,44.0,18.77391623286024,1.0
23.88,45.0,18.784865161761246,1.0
23.900000000000002,46.0,18.33759492805705,1.0
23.92,47.0,17.015940140247526,1.0
23.94,48.0,17.06574528234093,1.0
23.96,49.0,17.27584789958518,1.0
23.98,50.0,16.61688820140849,1.0
24.0,1.0,16.712324415929306,1.0
24.02,2.0,18.999858637109114,1.0
24.04,3.0,19.605017329571403,1.0
24.060000000000002,4.0,19.815847738501144,1.0
24.080000000000002,5.0,20.158718650570474,1.0
24.1,6.0,20.81194166201225,1.0
24.12,7.0,19.551006996215587,1.0
24.14,8.0,18.901452929498845,1.0
24.16,9.0,19.454576096894762,1.0
24.18,10.0,18.695037894253634,1.0
24.2,11.0,19.9696936798246,1.0
24.22,12.0,20.641521538692487,1.0
24.240000000000002,13.0,20.743884389895452,1.0
24.26,14.0,0.0,0.0
24.28,15.0,0.0,0.0
24.3,16.0,0.0,0.0
24.32,17.0,0.0,0.0
24.34,18.0,0.0,0.0
24.36,19.0,0.0,0.0
24.38,20.0,0.0,0.0
24.400000000000002,21.0,0.0,0.0
24.42,22.0,0.0,0.0
24.44,23.0,0.0,0.0
24.46,24.0,0.0,0.0
24.48,25.0,0.0,0.0
24.5,26.0,0.0,0.0
24.52,27.0,0.0,0.0
24.54,28.0,0.0,0.0
24.560000000000002,29.0,0.0,0.0
24.580000000000002,30.0,19.942808657388007,1.0
24.6,31.0,19.475281201367984,1.0
24.62,32.0,20.13193937940593,1.0
24.64,33.0,21.128878641062325,1.0
24.66,34.0,21.247803710332953,1.0
24.68,35.0,19.95680670147015,1.0
24.7,36.0,19.048797709429483,1.0
24.72,37.0,17.401870637030868,1.0
24.740000000000002,38.0,16.712553934646845,1.0
24.76,39.0,16.622087588991192,1.0
24.78,40.0,17.507363653869138,1.0
24.8,41.0,17.402744972354686,1.0
24.82,42.0,16.666959848346377,1.0
24.84,43.0,18.592819099242682,1.0
24.86,44.0,18.696678061035268,1.0
24.88,45.0,17.70593021936141,1.0
24.900000000000002,46.0,17.400477905469806,1.0
24.92,47.0,16.383424110125517,1.0
24.94,48.0,15.972196169365489,1.0
24.96,49.0,16.89805486207012,1.0
24.98,50.0,17.276236059361164,1.0
25.0,1.0,16.865648410944086,1.0
25.02,2.0,18.99544917094644,1.0
25.04,3.0,19.071986301812668,1.0
25.060000000000002,4.0,19.09072136156883,1.0
25.080000000000002,5.0,20.713381611383454,1.0
25.1,6.0,20.878756078376124,1.0
25.12,7.0,19.014520443097922,1.0
25.14,8.0,18.107009070959517,1.0
25.16,9.0,18.215191103263255,1.0
25.18,10.0,20.24979821745665,1.0
25.2,11.0,19.035029755340037,1.0
25.22,12.0,19.537923937360173,1.0
25.240000000000002,13.0,20.07924189293666,1.0
25.26,14.0,20.201196320056983,1.0
25.28,15.0,20.750796612314414,1.0
25.3,16.0,20.353581998273757,1.0
25.32,17.0,20.02383200366424,1.0
25.34,18.0,19.153452535660712,1.0
25.36,19.0,18.3619901808925,1.0
25.38,20.0,18.536770191530806,1.0
25.400000000000002,21.0,18.158831271272955,1.0
25.42,22.0,16.518904401937423,1.0
25.44,23.0,15.350496131441695,1.0
25.46,24.0,15.850803635320277,1.0
25.48,25.0,16.25661025999614,1.0
25.5,26.0,16.185103287891035,1.0
25.52,27.0,17.034935701443302,1.0
25.54,28.0,18.66347077009372,1.0
25.560000000000002,29.0,20.15303317016693,1.0
25.580000000000002,30.0,21.513879574020475,1.0
25.6,31.0,20.098774146309566,1.0
25.62,32.0,20.570744486573908,1.0
25.64,33.0,21.523150554824685,1.0
25.66,34.0,20.77318158527109,1.0
25.68,35.0,19.8886208609523,1.0
25.7,36.0,19.402185967533804,1.0
25.72,37.0,16.947579228215144,1.0
25.740000000000002,38.0,16.17644779871753,1.0
25.76,39.0,16.084684554320198,1.0
25.78,40.0,17.42400388475539,1.0
25.8,41.0,17.446431479833187,1.0
25.82,42.0,17.048026408432765,1.0
25.84,43.0,19.13459280038997,1.0
25.86,44.0,19.145412632166764,1.0
25.88,45.0,0.0,0.0
25.900000000000002,46.0,0.0,0.0
25.92,47.0,0.0,0.0
25.94,48.0,0.0,0.0
25.96,49.0,0.0,0.0
25.98,50.0,0.0,0.0
26.0,1.0,0.0,0.0
26.02,2.0,0.0,0.0
26.04,3.0,0.0,0.0
26.060000000000002,4.0,0.0,0.0
26.080000000000002,5.0,0.0,0.0
26.1,6.0,0.0,0.0
26.12,7.0,0.0,0.0
26.14,8.0,0.0,0.0
26.16,9.0,0.0,0.0
26.18,10.0,0.0,0.0
26.2,11.0,0.0,0.0
26.22,12.0,0.0,0.0
26.240000000000002,13.0,0.0,0.0
26.26,14.0,0.0,0.0
26.28,15.0,0.0,0.0
26.3,16.0,0.0,0.0
26.32,17.0,0.0,0.0
26.34,18.0,0.0,0.0
26.36,19.0,0.0,0.0
26.38,20.0,18.575433522660763,1.0
26.400000000000002,21.0,16.76240435333385,1.0
26.42,22.0,16.27133978334292,1.0
26.44,23.0,17.012366318823783,1.0
26.46,24.0,16.18765317651017,1.0
26.48,25.0,16.846189517831323,1.0
26.5,26.0,17.683379930625694,1.0
26.52,27.0,17.515604929171825,1.0
26.54,28.0,19.5388068771654,1.0
26.560000000000002,29.0,0.0,0.0
26.580000000000002,30.0,0.0,0.0
26.6,31.0,0.0,0.0
26.62,32.0,0.0,0.0
26.64,33.0,0.0,0.0
26.66,34.0,0.0,0.0
26.68,35.0,0.0,0.0
26.7,36.0,0.0,0.0
26.72,37.0,0.0,0.0
26.740000000000002,38.0,0.0,0.0
26.76,39.0,16.70026949363166,1.0
26.78,40.0,16.799238748156988,1.0
26.8,41.0,16.740775730941397,1.0
26.82,42.0,16.86833629545991,1.0
26.84,43.0,20.755970833811453,1.0
26.86,44.0,19.476912940817108,1.0
26.88,45.0,19.059243628006566,1.0
26.900000000000002,46.0,18.604774965357265,1.0
26.92,47.0,17.95064266066296,1.0
26.94,48.0,17.147108890925672,1.0
26.96,49.0,18.225378689698076,1.0
26.98,50.0,17.41690446508216,1.0
27.0,1.0,16.911715937975078,1.0
27.02,2.0,18.345375158652786,1.0
27.04,3.0,19.85096526486764,1.0
27.060000000000002,4.0,18.897758045502332,1.0
27.080000000000002,5.0,19.638777157086437,1.0
27.1,6.0,21.043656830658296,1.0
27.12,7.0,18.81290476625754,1.0
27.14,8.0,18.689053400095194,1.0
27.16,9.0,18.547378783651403,1.0
27.18,10.0,19.25355878571843,1.0
27.2,11.0,18.331745802383228,1.0
27.22,12.0,19.42768860121729,1.0
27.240000000000002,13.0,19.108883261734725,1.0
27.26,14.0,0.0,0.0
27.28,15.0,0.0,0.0
27.3,16.0,0.0,0.0
27.32,17.0,0.0,0.0
27.34,18.0,0.0,0.0
27.36,19.0,0.0,0.0
27.38,20.0,0.0,0.0
27.400000000000002,21.0,0.0,0.0
27.42,22.0,0.0,0.0
27.44,23.0,0.0,0.0
27.46,24.0,0.0,0.0
27.48,25.0,18.647812442809606,1.0
27.5,26.0,17.66770034980214,1.0
27.52,27.0,17.48445158657902,1.0
27.54,28.0,18.704035530566006,1.0
27.560000000000002,29.0,19.982238887520694,1.0
27.580000000000002,30.0,20.627855350154498,1.0
27.6,31.0,21.281406339690115,1.0
27.62,32.0,20.917452354106494,1.0
27.64,33.0,20.022855253389388,1.0
27.66,34.0,19.83918730494664,1.0
27.68,35.0,19.72422929155106,1.0
27.7,36.0,19.618127880936207,1.0
27.72,37.0,17.91291428869083,1.0
27.740000000000002,38.0,17.190919696045796,1.0
27.76,39.0,17.344222688548218,1.0
27.78,40.0,16.949923463479088,1.0
27.8,41.0,16.717067156940008,1.0
27.82,42.0,17.707308473483252,1.0
27.84,43.0,19.669496072662202,1.0
27.86,44.0,19.257438995727576,1.0
27.88,45.0,20.159426026020917,1.0
27.900000000000002,46.0,19.530457332456947,1.0
27.92,47.0,18.655603432831107,1.0
27.94,48.0,18.446371197513493,1.0
27.96,49.0,17.969427003974836,1.0
27.98,50.0,17.423706336401455,1.0
28.0,1.0,17.276569253828107,1.0
28.02,2.0,19.215847099309173,1.0
28.04,3.0,20.43298821461721,1.0
28.060000000000002,4.0,0.0,0.0
28.080000000000002,5.0,0.0,0.0
28.1,6.0,0.0,0.0
28.12,7.0,0.0,0.0
28.14,8.0,0.0,0.0
28.16,9.0,0.0,0.0
28.18,10.0,0.0,0.0
28.2,11.0,0.0,0.0
28.22,12.0,0.0,0.0
28.240000000000002,13.0,18.172525078663835,1.0
28.26,14.0,18.09644366527558,1.0
28.28,15.0,18.635901444208994,1.0
28.3,16.0,18.90685836986769,1.0
28.32,17.0,17.491988778032066,1.0
28.34,18.0,17.85898326641944,1.0
28.36,19.0,17.72419603871252,1.0
28.38,20.0,17.51502847020377,1.0
28.400000000000002,21.0,16.644719454101498,1.0
28.42,22.0,16.665738560698276,1.0
28.44,23.0,17.54392793792021,1.0
28.46,24.0,18.483380370636468,1.0
28.48,25.0,19.590273028262217,1.0
28.5,26.0,19.49765372068219,1.0
28.52,27.0,18.852655896970326,1.0
28.54,28.0,20.07744505960914,1.0
28.560000000000002,29.0,19.84647613680807,1.0
28.580000000000002,30.0,20.53217194708139,1.0
28.6,31.0,21.521941078170766,1.0
28.62,32.0,21.51381266823154,1.0
28.64,33.0,20.587705838075497,1.0
28.66,34.0,20.746067467460424,1.0
28.68,35.0,19.66429412733935,1.0
28.7,36.0,19.679779915350945,1.0
28.72,37.0,18.25101663145204,1.0
28.740000000000002,38.0,17.99426089068773,1.0
28.76,39.0,17.99872440371673,1.0
28.78,40.0,0.0,0.0
28.8,41.0,0.0,0.0
28.82,42.0,0.0,0.0
28.84,43.0,0.0,0.0
28.86,44.0,0.0,0.0
28.88,45.0,0.0,0.0
28.900000000000002,46.0,0.0,0.0
28.92,47.0,0.0,0.0
28.94,48.0,0.0,0.0
28.96,49.0,0.0,0.0
28.98,50.0,0.0,0.0
29.0,1.0,18.171336523836807,1.0
