time,beamID,lineOfSightWindSpeed1,isValid1
375.28000000000003,15.0,0.0,0.0
375.3,16.0,0.0,0.0
375.32,17.0,14.888010594345348,1.0
375.34000000000003,18.0,14.783350405989102,1.0
375.36,19.0,14.19300136300787,1.0
375.38,20.0,13.885027653267594,1.0
375.40000000000003,21.0,13.895614108697087,1.0
375.42,22.0,13.77008165258418,1.0
375.44,23.0,14.517233546189834,1.0
375.46,24.0,13.406620518619048,1.0
375.48,25.0,14.587730859543717,1.0
375.5,26.0,15.52987317234445,1.0
375.52,27.0,15.806852107796738,1.0
375.54,28.0,14.254691702955537,1.0
375.56,29.0,15.309790921396763,1.0
375.58,30.0,16.448277544363762,1.0
375.6,31.0,16.80741572212714,1.0
375.62,32.0,17.677062894781674,1.0
375.64,33.0,0.0,0.0
375.66,34.0,0.0,0.0
375.68,35.0,0.0,0.0
375.7,36.0,0.0,0.0
375.72,37.0,0.0,0.0
375.74,38.0,0.0,0.0
375.76,39.0,18.449743948253793,1.0
375.78000000000003,40.0,18.496318698978225,1.0
375.8,41.0,17.56900914205691,1.0
375.82,42.0,16.99108261202034,1.0
375.84000000000003,43.0,16.69732087266632,1.0
375.86,44.0,17.429362581993487,1.0
375.88,45.0,17.691877230855177,1.0
375.90000000000003,46.0,17.04776973900156,1.0
375.92,47.0,16.9857500852466,1.0
375.94,48.0,15.97976759789931,1.0
375.96,49.0,15.897203926832162,1.0
375.98,50.0,15.779113641772554,1.0
376.0,1.0,16.330965583106508,1.0
376.02,2.0,18.05207302576209,1.0
376.04,3.0,18.32777898904637,1.0
376.06,4.0,17.664640551716243,1.0
376.08,5.0,17.805967043696455,1.0
376.1,6.0,16.440276986892062,1.0
376.12,7.0,16.452921869394185,1.0
376.14,8.0,14.42274571514578,1.0
376.16,9.0,15.317906432002406,1.0
376.18,10.0,15.607882857689487,1.0
376.2,11.0,14.693678273239478,1.0
376.22,12.0,13.518107729219208,1.0
376.24,13.0,13.986024795897011,1.0
376.26,14.0,0.0,0.0
376.28000000000003,15.0,0.0,0.0
376.3,16.0,0.0,0.0
376.32,17.0,0.0,0.0
376.34000000000003,18.0,0.0,0.0
376.36,19.0,0.0,0.0
376.38,20.0,0.0,0.0
376.40000000000003,21.0,0.0,0.0
376.42,22.0,0.0,0.0
376.44,23.0,0.0,0.0
376.46,24.0,0.0,0.0
376.48,25.0,0.0,0.0
376.5,26.0,0.0,0.0
376.52,27.0,0.0,0.0
376.54,28.0,13.983663527231002,1.0
376.56,29.0,15.81724400949787,1.0
376.58,30.0,16.48352261255189,1.0
376.6,31.0,17.4933324710873,1.0
376.62,32.0,18.20062232940784,1.0
376.64,33.0,18.633980850909598,1.0
376.66,34.0,18.48237712108308,1.0
376.68,35.0,18.833237392906344,1.0
376.7,36.0,19.12400759111839,1.0
376.72,37.0,18.876529437627536,1.0
376.74,38.0,18.371919477019677,1.0
376.76,39.0,18.30906507145698,1.0
376.78000000000003,40.0,17.65327077718713,1.0
376.8,41.0,17.093089388255116,1.0
376.82,42.0,17.2195990575251,1.0
376.84000000000003,43.0,17.334220367907932,1.0
376.86,44.0,17.348277655938748,1.0
376.88,45.0,16.424133408767236,1.0
376.90000000000003,46.0,16.144352176687953,1.0
376.92,47.0,16.11098158734199,1.0
376.94,48.0,15.092940359596753,1.0
376.96,49.0,15.552248204392214,1.0
376.98,50.0,15.75477631826287,1.0
377.0,1.0,15.897137050101055,1.0
377.02,2.0,18.172736883814462,1.0
377.04,3.0,17.89990721694004,1.0
377.06,4.0,17.103395746196313,1.0
377.08,5.0,17.85253237396849,1.0
377.1,6.0,17.380995098944943,1.0
377.12,7.0,15.733686887893738,1.0
377.14,8.0,15.57515175593584,1.0
377.16,9.0,15.220998772366226,1.0
377.18,10.0,15.071760274527875,1.0
377.2,11.0,13.326974531602946,1.0
377.22,12.0,13.887884721496855,1.0
377.24,13.0,13.194660307151779,1.0
377.26,14.0,13.389757711033338,1.0
377.28000000000003,15.0,13.761272924238192,1.0
377.3,16.0,14.558205920617967,1.0
377.32,17.0,14.079906222301805,1.0
377.34000000000003,18.0,13.820368978715884,1.0
377.36,19.0,13.25786555843448,1.0
377.38,20.0,14.34526517723981,1.0
377.40000000000003,21.0,13.906802316005965,1.0
377.42,22.0,12.010012479153332,1.0
377.44,23.0,14.40546244948065,1.0
377.46,24.0,14.323808832646217,1.0
377.48,25.0,14.228799548174432,1.0
377.5,26.0,14.723082568907941,1.0
377.52,27.0,15.412928012342178,1.0
377.54,28.0,14.987819858677621,1.0
377.56,29.0,15.818999103596576,1.0
377.58,30.0,15.96202001089529,1.0
377.6,31.0,18.38954347635971,1.0
377.62,32.0,19.30221590995046,1.0
377.64,33.0,19.14153708400392,1.0
377.66,34.0,19.767978860652804,1.0
377.68,35.0,19.65714378450424,1.0
377.7,36.0,19.622560608587055,1.0
377.72,37.0,17.877464964440634,1.0
377.74,38.0,18.463279097492215,1.0
377.76,39.0,18.073207264598217,1.0
377.78000000000003,40.0,16.725832980266546,1.0
377.8,41.0,17.354692938099756,1.0
377.82,42.0,16.300792331852968,1.0
377.84000000000003,43.0,0.0,0.0
377.86,44.0,0.0,0.0
377.88,45.0,0.0,0.0
377.90000000000003,46.0,0.0,0.0
377.92,47.0,0.0,0.0
377.94,48.0,0.0,0.0
377.96,49.0,0.0,0.0
377.98,50.0,0.0,0.0
378.0,1.0,0.0,0.0
378.02,2.0,0.0,0.0
378.04,3.0,0.0,0.0
378.06,4.0,0.0,0.0
378.08,5.0,0.0,0.0
378.1,6.0,0.0,0.0
378.12,7.0,0.0,0.0
378.14,8.0,0.0,0.0
378.16,9.0,0.0,0.0
378.18,10.0,0.0,0.0
378.2,11.0,0.0,0.0
378.22,12.0,0.0,0.0
378.24,13.0,0.0,0.0
378.26,14.0,0.0,0.0
378.28000000000003,15.0,0.0,0.0
378.3,16.0,0.0,0.0
378.32,17.0,0.0,0.0
378.34000000000003,18.0,0.0,0.0
378.36,19.0,0.0,0.0
378.38,20.0,0.0,0.0
378.40000000000003,21.0,0.0,0.0
378.42,22.0,0.0,0.0
378.44,23.0,0.0,0.0
378.46,24.0,0.0,0.0
378.48,25.0,0.0,0.0
378.5,26.0,0.0,0.0
378.52,27.0,0.0,0.0
378.54,28.0,0.0,0.0
378.56,29.0,0.0,0.0
378.58,30.0,0.0,0.0
378.6,31.0,0.0,0.0
378.62,32.0,0.0,0.0
378.64,33.0,0.0,0.0
378.66,34.0,0.0,0.0
378.68,35.0,0.0,0.0
378.7,36.0,0.0,0.0
378.72,37.0,17.44271158076158,1.0
378.74,38.0,18.583016410770657,1.0
378.76,39.0,18.04492088464952,1.0
378.78000000000003,40.0,17.157178150394014,1.0
378.8,41.0,16.96436339346638,1.0
378.82,42.0,15.984525400852892,1.0
378.84000000000003,43.0,18.056127463988105,1.0
378.86,44.0,17.66130325414995,1.0
378.88,45.0,16.824554183285738,1.0
378.90000000000003,46.0,16.356308216192502,1.0
378.92,47.0,14.821328813842188,1.0
378.94,48.0,15.458929663691642,1.0
378.96,49.0,15.430699051322456,1.0
378.98,50.0,16.27126524706994,1.0
379.0,1.0,16.18018133547769,1.0
379.02,2.0,16.842849411096616,1.0
379.04,3.0,16.8890144925717,1.0
379.06,4.0,15.962883874460024,1.0
379.08,5.0,16.556512420403205,1.0
379.1,6.0,16.62308687411662,1.0
379.12,7.0,15.609127929980307,1.0
379.14,8.0,14.434696870412223,1.0
379.16,9.0,13.943192604701512,1.0
379.18,10.0,13.891380732402778,1.0
379.2,11.0,12.686777999224507,1.0
379.22,12.0,14.151305601094244,1.0
379.24,13.0,13.917942357784149,1.0
379.26,14.0,14.082433424170908,1.0
379.28000000000003,15.0,12.601131046027618,1.0
379.3,16.0,0.0,0.0
379.32,17.0,0.0,0.0
379.34000000000003,18.0,0.0,0.0
379.36,19.0,0.0,0.0
379.38,20.0,0.0,0.0
379.40000000000003,21.0,0.0,0.0
379.42,22.0,14.653715522234558,1.0
379.44,23.0,15.343292524264347,1.0
379.46,24.0,15.510461842919794,1.0
379.48,25.0,14.35865836375994,1.0
379.5,26.0,16.025702163100433,1.0
379.52,27.0,16.048106140288315,1.0
379.54,28.0,16.075873331522626,1.0
379.56,29.0,16.36907622729512,1.0
379.58,30.0,17.29858891492818,1.0
379.6,31.0,19.20202921563135,1.0
379.62,32.0,20.762914569861564,1.0
379.64,33.0,19.68972713744278,1.0
379.66,34.0,19.760717342558273,1.0
379.68,35.0,19.371646922081748,1.0
379.7,36.0,19.650658553891354,1.0
379.72,37.0,18.12886077523947,1.0
379.74,38.0,18.86190482068522,1.0
379.76,39.0,18.69705855612171,1.0
379.78000000000003,40.0,17.598396848218346,1.0
379.8,41.0,17.374103508755805,1.0
379.82,42.0,16.9310582175184,1.0
379.84000000000003,43.0,17.18456853133102,1.0
379.86,44.0,16.465049276275465,1.0
379.88,45.0,16.74149279156589,1.0
379.90000000000003,46.0,16.260464261875857,1.0
379.92,47.0,15.618208610155248,1.0
379.94,48.0,15.892518552980647,1.0
379.96,49.0,15.73089985726892,1.0
379.98,50.0,16.634532049040644,1.0
380.0,1.0,16.40656759314692,1.0
380.02,2.0,0.0,0.0
380.04,3.0,0.0,0.0
380.06,4.0,0.0,0.0
380.08,5.0,0.0,0.0
380.1,6.0,0.0,0.0
380.12,7.0,0.0,0.0
380.14,8.0,0.0,0.0
380.16,9.0,0.0,0.0
380.18,10.0,0.0,0.0
380.2,11.0,0.0,0.0
380.22,12.0,0.0,0.0
380.24,13.0,0.0,0.0
380.26,14.0,0.0,0.0
380.28000000000003,15.0,12.164515940426773,1.0
380.3,16.0,13.352441710208518,1.0
380.32,17.0,12.86769635006448,1.0
380.34000000000003,18.0,12.857948038198439,1.0
380.36,19.0,12.886576833656305,1.0
380.38,20.0,15.632229832432815,1.0
380.40000000000003,21.0,15.806347844619527,1.0
380.42,22.0,15.166627929274235,1.0
380.44,23.0,14.313519021387387,1.0
380.46,24.0,15.505367270013307,1.0
380.48,25.0,14.858074812881437,1.0
380.5,26.0,17.004906373534126,1.0
380.52,27.0,16.810805029965845,1.0
380.54,28.0,16.649091176060363,1.0
380.56,29.0,17.318571988313376,1.0
380.58,30.0,18.850631525969654,1.0
380.6,31.0,19.892232611465264,1.0
380.62,32.0,21.269415442461863,1.0
380.64,33.0,19.124327165071588,1.0
380.66,34.0,19.128071610437445,1.0
380.68,35.0,19.240849115037875,1.0
380.7,36.0,19.05558439618909,1.0
380.72,37.0,0.0,0.0
380.74,38.0,0.0,0.0
380.76,39.0,0.0,0.0
380.78000000000003,40.0,0.0,0.0
380.8,41.0,0.0,0.0
380.82,42.0,0.0,0.0
380.84000000000003,43.0,0.0,0.0
380.86,44.0,0.0,0.0
380.88,45.0,0.0,0.0
380.90000000000003,46.0,0.0,0.0
380.92,47.0,15.558795914113368,1.0
380.94,48.0,15.417069277261685,1.0
380.96,49.0,16.398585159518557,1.0
380.98,50.0,16.11748149326717,1.0
381.0,1.0,15.785507216738903,1.0
381.02,2.0,16.773580424949824,1.0
381.04,3.0,17.005045826347473,1.0
381.06,4.0,16.630286391073763,1.0
381.08,5.0,16.268863859544624,1.0
381.1,6.0,16.309780476695334,1.0
381.12,7.0,14.800971245780081,1.0
381.14,8.0,15.375892811667756,1.0
381.16,9.0,15.335160556291546,1.0
381.18,10.0,13.082707993518808,1.0
381.2,11.0,13.982341076679436,1.0
381.22,12.0,13.696822414072779,1.0
381.24,13.0,13.206232565517542,1.0
381.26,14.0,0.0,0.0
381.28000000000003,15.0,0.0,0.0
381.3,16.0,0.0,0.0
381.32,17.0,0.0,0.0
381.34000000000003,18.0,0.0,0.0
381.36,19.0,0.0,0.0
381.38,20.0,0.0,0.0
381.40000000000003,21.0,0.0,0.0
381.42,22.0,0.0,0.0
381.44,23.0,0.0,0.0
381.46,24.0,0.0,0.0
381.48,25.0,0.0,0.0
381.5,26.0,0.0,0.0
381.52,27.0,0.0,0.0
381.54,28.0,0.0,0.0
381.56,29.0,0.0,0.0
381.58,30.0,0.0,0.0
381.6,31.0,0.0,0.0
381.62,32.0,21.11737287378224,1.0
381.64,33.0,19.00895561194265,1.0
381.66,34.0,19.177937543416743,1.0
381.68,35.0,18.85518604877792,1.0
381.7,36.0,18.751122173864054,1.0
381.72,37.0,18.313223779174507,1.0
381.74,38.0,17.689950748030352,1.0
381.76,39.0,17.202774543044143,1.0
381.78000000000003,40.0,17.555688669767328,1.0
381.8,41.0,16.386371456808867,1.0
381.82,42.0,17.695610432090195,1.0
381.84000000000003,43.0,16.989681414836777,1.0
381.86,44.0,16.39132651495393,1.0
381.88,45.0,16.334618637413627,1.0
381.90000000000003,46.0,17.152614508468936,1.0
381.92,47.0,16.040850028201156,1.0
381.94,48.0,16.60744068409374,1.0
381.96,49.0,17.296929689914172,1.0
381.98,50.0,15.981573815204595,1.0
382.0,1.0,15.63913337187774,1.0
382.02,2.0,16.831674059077308,1.0
382.04,3.0,16.351456005276326,1.0
382.06,4.0,16.154367904260678,1.0
382.08,5.0,16.050141900568,1.0
382.1,6.0,15.300209163360952,1.0
382.12,7.0,15.909778898322068,1.0
382.14,8.0,14.714077693900615,1.0
382.16,9.0,14.64475015951671,1.0
382.18,10.0,12.98926127634798,1.0
382.2,11.0,12.737315415576562,1.0
382.22,12.0,12.68028048834369,1.0
382.24,13.0,12.93640031315449,1.0
382.26,14.0,12.78321979933743,1.0
382.28000000000003,15.0,13.30097430928781,1.0
382.3,16.0,14.215517729100268,1.0
382.32,17.0,13.449725323822799,1.0
382.34000000000003,18.0,14.646095384588603,1.0
382.36,19.0,14.724539451733447,1.0
382.38,20.0,14.460427891412643,1.0
382.40000000000003,21.0,14.236873415126835,1.0
382.42,22.0,15.485787656971828,1.0
382.44,23.0,15.869723119889272,1.0
382.46000000000004,24.0,16.068931224950973,1.0
382.48,25.0,15.719452788617449,1.0
382.5,26.0,16.986762796563948,1.0
382.52,27.0,16.48255711220157,1.0
382.54,28.0,17.656146873411686,1.0
382.56,29.0,18.712672822558662,1.0
382.58,30.0,18.497234641339787,1.0
382.6,31.0,20.566441290119712,1.0
382.62,32.0,21.048251863702593,1.0
382.64,33.0,20.077614375071626,1.0
382.66,34.0,19.93999020924781,1.0
382.68,35.0,18.492533545751066,1.0
382.7,36.0,19.486453556568186,1.0
382.72,37.0,18.16542753681568,1.0
382.74,38.0,18.292326023944657,1.0
382.76,39.0,17.768567133822277,1.0
382.78000000000003,40.0,17.940706258962468,1.0
382.8,41.0,17.54656209819019,1.0
382.82,42.0,16.770019433970425,1.0
382.84000000000003,43.0,17.00686361331463,1.0
382.86,44.0,16.722946294015475,1.0
382.88,45.0,16.49348903566752,1.0
382.90000000000003,46.0,16.830681794424855,1.0
382.92,47.0,0.0,0.0
382.94,48.0,0.0,0.0
382.96000000000004,49.0,0.0,0.0
382.98,50.0,0.0,0.0
383.0,1.0,0.0,0.0
383.02,2.0,0.0,0.0
383.04,3.0,0.0,0.0
383.06,4.0,0.0,0.0
383.08,5.0,0.0,0.0
383.1,6.0,0.0,0.0
383.12,7.0,0.0,0.0
383.14,8.0,0.0,0.0
383.16,9.0,0.0,0.0
383.18,10.0,0.0,0.0
383.2,11.0,0.0,0.0
383.22,12.0,0.0,0.0
383.24,13.0,0.0,0.0
383.26,14.0,0.0,0.0
383.28000000000003,15.0,0.0,0.0
383.3,16.0,0.0,0.0
383.32,17.0,0.0,0.0
383.34000000000003,18.0,15.658276560606748,1.0
383.36,19.0,15.519974070916522,1.0
383.38,20.0,13.910273842798908,1.0
383.40000000000003,21.0,14.598159855096908,1.0
383.42,22.0,15.03646799363325,1.0
383.44,23.0,15.722742451918371,1.0
383.46000000000004,24.0,16.452853474764186,1.0
383.48,25.0,16.192535408075926,1.0
383.5,26.0,16.42589800144588,1.0
383.52,27.0,16.251629664988496,1.0
383.54,28.0,18.67569752715547,1.0
383.56,29.0,18.002338283228493,1.0
383.58,30.0,18.816637190737467,1.0
383.6,31.0,19.924781216297227,1.0
383.62,32.0,0.0,0.0
383.64,33.0,0.0,0.0
383.66,34.0,0.0,0.0
383.68,35.0,0.0,0.0
383.7,36.0,0.0,0.0
383.72,37.0,0.0,0.0
383.74,38.0,0.0,0.0
383.76,39.0,17.89754731604563,1.0
383.78000000000003,40.0,16.8571603436448,1.0
383.8,41.0,17.114906183613773,1.0
383.82,42.0,16.41614087909343,1.0
383.84000000000003,43.0,16.968548769730603,1.0
383.86,44.0,17.067803345488365,1.0
383.88,45.0,16.625598851725883,1.0
383.90000000000003,46.0,16.917680750943084,1.0
383.92,47.0,17.63082201876582,1.0
383.94,48.0,17.988107391241776,1.0
383.96000000000004,49.0,17.62553883072116,1.0
383.98,50.0,16.26916145052499,1.0
384.0,1.0,15.669287813211728,1.0
384.02,2.0,16.891363230762472,1.0
384.04,3.0,16.895286232111577,1.0
384.06,4.0,15.559409857303365,1.0
384.08,5.0,15.929355799562178,1.0
384.1,6.0,16.066388644911246,1.0
384.12,7.0,15.817392043157449,1.0
384.14,8.0,15.079915267037185,1.0
384.16,9.0,15.220159540790627,1.0
384.18,10.0,12.522836968558668,1.0
384.2,11.0,12.588564254587661,1.0
384.22,12.0,12.507262817219043,1.0
384.24,13.0,12.733872531348236,1.0
384.26,14.0,0.0,0.0
384.28000000000003,15.0,0.0,0.0
384.3,16.0,0.0,0.0
384.32,17.0,0.0,0.0
384.34000000000003,18.0,0.0,0.0
384.36,19.0,0.0,0.0
384.38,20.0,0.0,0.0
384.40000000000003,21.0,0.0,0.0
384.42,22.0,0.0,0.0
384.44,23.0,0.0,0.0
384.46000000000004,24.0,0.0,0.0
384.48,25.0,0.0,0.0
384.5,26.0,0.0,0.0
384.52,27.0,16.53357027037676,1.0
384.54,28.0,19.16110167955464,1.0
384.56,29.0,18.603910995844085,1.0
384.58,30.0,19.001284420048254,1.0
384.6,31.0,19.54221529611199,1.0
384.62,32.0,20.263662829146202,1.0
384.64,33.0,20.708203076332293,1.0
384.66,34.0,20.02286178513044,1.0
384.68,35.0,18.71100695054482,1.0
384.7,36.0,18.916402676349996,1.0
384.72,37.0,18.75640444911573,1.0
384.74,38.0,18.021430499207717,1.0
384.76,39.0,17.81334065562153,1.0
384.78000000000003,40.0,16.78658353873528,1.0
384.8,41.0,17.16215942353323,1.0
384.82,42.0,16.228156488488164,1.0
384.84000000000003,43.0,16.774589743656705,1.0
384.86,44.0,17.28773775028874,1.0
384.88,45.0,18.165088440403224,1.0
384.90000000000003,46.0,17.928078308491607,1.0
384.92,47.0,18.033355813099814,1.0
384.94,48.0,18.57853001271265,1.0
384.96000000000004,49.0,18.06033090826882,1.0
384.98,50.0,17.39097939583946,1.0
385.0,1.0,16.743574940887246,1.0
385.02,2.0,16.758917682471314,1.0
385.04,3.0,16.503406480925115,1.0
385.06,4.0,16.88769506161339,1.0
385.08,5.0,15.934585602432925,1.0
385.1,6.0,15.943885218522242,1.0
385.12,7.0,15.594723579358032,1.0
385.14,8.0,0.0,0.0
385.16,9.0,0.0,0.0
385.18,10.0,0.0,0.0
385.2,11.0,12.46962660261883,1.0
385.22,12.0,13.215503649806092,1.0
385.24,13.0,12.670986426534869,1.0
385.26,14.0,12.198654133038417,1.0
385.28000000000003,15.0,13.010977331676004,1.0
385.3,16.0,14.133258938956157,1.0
385.32,17.0,14.190750302019548,1.0
385.34000000000003,18.0,15.02157704044644,1.0
385.36,19.0,15.14341912108147,1.0
385.38,20.0,15.154993867382023,1.0
385.40000000000003,21.0,15.494569130815314,1.0
385.42,22.0,14.947342544411306,1.0
385.44,23.0,16.402792491841538,1.0
385.46000000000004,24.0,17.99873053830239,1.0
385.48,25.0,16.508567770177972,1.0
385.5,26.0,17.314805435233353,1.0
385.52,27.0,17.379441845348026,1.0
385.54,28.0,19.253535753657978,1.0
385.56,29.0,19.246523342379263,1.0
385.58,30.0,18.797256457289336,1.0
385.6,31.0,19.56613371904854,1.0
385.62,32.0,19.13026287751205,1.0
385.64,33.0,19.90647389637316,1.0
385.66,34.0,19.546829711459306,1.0
385.68,35.0,17.73923964833559,1.0
385.7,36.0,18.222289399815967,1.0
385.72,37.0,18.29857890682689,1.0
385.74,38.0,16.66490388660825,1.0
385.76,39.0,16.785434667356057,1.0
385.78000000000003,40.0,17.05696545698868,1.0
385.8,41.0,16.340361712129525,1.0
385.82,42.0,0.0,0.0
385.84000000000003,43.0,0.0,0.0
385.86,44.0,0.0,0.0
385.88,45.0,0.0,0.0
385.90000000000003,46.0,0.0,0.0
385.92,47.0,0.0,0.0
385.94,48.0,0.0,0.0
385.96000000000004,49.0,0.0,0.0
385.98,50.0,0.0,0.0
386.0,1.0,0.0,0.0
386.02,2.0,0.0,0.0
386.04,3.0,0.0,0.0
386.06,4.0,0.0,0.0
386.08,5.0,0.0,0.0
386.1,6.0,0.0,0.0
386.12,7.0,0.0,0.0
386.14,8.0,0.0,0.0
386.16,9.0,0.0,0.0
386.18,10.0,0.0,0.0
386.2,11.0,0.0,0.0
386.22,12.0,0.0,0.0
386.24,13.0,0.0,0.0
386.26,14.0,0.0,0.0
386.28000000000003,15.0,0.0,0.0
386.3,16.0,0.0,0.0
386.32,17.0,0.0,0.0
386.34000000000003,18.0,0.0,0.0
386.36,19.0,0.0,0.0
386.38,20.0,0.0,0.0
386.40000000000003,21.0,0.0,0.0
386.42,22.0,0.0,0.0
386.44,23.0,0.0,0.0
386.46000000000004,24.0,0.0,0.0
386.48,25.0,0.0,0.0
386.5,26.0,0.0,0.0
386.52,27.0,0.0,0.0
386.54,28.0,0.0,0.0
386.56,29.0,0.0,0.0
386.58,30.0,0.0,0.0
386.6,31.0,0.0,0.0
386.62,32.0,0.0,0.0
386.64,33.0,0.0,0.0
386.66,34.0,0.0,0.0
386.68,35.0,0.0,0.0
386.7,36.0,17.96316359176817,1.0
386.72,37.0,17.508072861497894,1.0
386.74,38.0,16.1388088674345,1.0
386.76,39.0,16.27509306991494,1.0
386.78000000000003,40.0,17.938836057475587,1.0
386.8,41.0,17.341412822316936,1.0
386.82,42.0,15.879128440127118,1.0
386.84000000000003,43.0,16.641072647614163,1.0
386.86,44.0,16.74474618968807,1.0
386.88,45.0,16.540020656063547,1.0
386.90000000000003,46.0,17.19278778600193,1.0
386.92,47.0,17.131953896853684,1.0
386.94,48.0,17.035262762169967,1.0
386.96000000000004,49.0,16.627353235409835,1.0
386.98,50.0,16.537588597356205,1.0
387.0,1.0,16.440041033856197,1.0
387.02,2.0,16.313021379384157,1.0
387.04,3.0,15.824288685642044,1.0
387.06,4.0,16.721039428606552,1.0
387.08,5.0,16.52415558524483,1.0
387.1,6.0,14.23507965409311,1.0
387.12,7.0,14.23382615175335,1.0
387.14,8.0,14.109677908191738,1.0
387.16,9.0,14.386333965547843,1.0
387.18,10.0,13.219113959969926,1.0
387.2,11.0,12.501496715241965,1.0
387.22,12.0,11.399334402458035,1.0
387.24,13.0,12.342527446176325,1.0
387.26,14.0,11.98539708824456,1.0
387.28000000000003,15.0,11.358005479419761,1.0
387.3,16.0,13.515772907871742,1.0
387.32,17.0,0.0,0.0
387.34000000000003,18.0,0.0,0.0
387.36,19.0,0.0,0.0
387.38,20.0,13.871319538224244,1.0
387.40000000000003,21.0,14.533417512253612,1.0
387.42,22.0,15.033534403050494,1.0
387.44,23.0,15.225547133876198,1.0
387.46000000000004,24.0,15.66953096302605,1.0
387.48,25.0,16.4780565257241,1.0
387.5,26.0,17.90080244068142,1.0
387.52,27.0,18.131288005667944,1.0
387.54,28.0,19.614856223065978,1.0
387.56,29.0,19.303505176994232,1.0
387.58,30.0,18.76385155999136,1.0
387.6,31.0,17.32424462592337,1.0
387.62,32.0,17.2587177555997,1.0
387.64,33.0,18.03915976741911,1.0
387.66,34.0,18.366916136122658,1.0
387.68,35.0,16.769350348338502,1.0
387.7,36.0,17.41636643779114,1.0
387.72,37.0,17.953852008857062,1.0
387.74,38.0,17.248769663518697,1.0
387.76,39.0,17.331317719148007,1.0
387.78000000000003,40.0,17.174815510375623,1.0
387.8,41.0,17.14442536939246,1.0
387.82,42.0,16.68860195169389,1.0
387.84000000000003,43.0,17.122163974063927,1.0
387.86,44.0,17.015190019055026,1.0
387.88,45.0,16.58663968787371,1.0
387.90000000000003,46.0,16.67388476597312,1.0
387.92,47.0,17.4806691784077,1.0
387.94,48.0,16.7617782777031,1.0
387.96000000000004,49.0,17.448338202480944,1.0
387.98,50.0,16.84485308234362,1.0
388.0,1.0,0.0,0.0
388.02,2.0,0.0,0.0
388.04,3.0,0.0,0.0
388.06,4.0,0.0,0.0
388.08,5.0,0.0,0.0
388.1,6.0,0.0,0.0
388.12,7.0,0.0,0.0
388.14,8.0,0.0,0.0
388.16,9.0,0.0,0.0
388.18,10.0,0.0,0.0
388.2,11.0,0.0,0.0
388.22,12.0,0.0,0.0
388.24,13.0,0.0,0.0
388.26,14.0,0.0,0.0
388.28000000000003,15.0,10.26133341566316,1.0
388.3,16.0,12.94101856169065,1.0
388.32,17.0,12.238893882937603,1.0
388.34000000000003,18.0,13.833834365415543,1.0
388.36,19.0,13.622732752076018,1.0
388.38,20.0,14.349355454373878,1.0
388.40000000000003,21.0,14.272642114143405,1.0
388.42,22.0,14.218837048954452,1.0
388.44,23.0,14.36400561271607,1.0
388.46000000000004,24.0,14.680465098965351,1.0
388.48,25.0,16.302201183479788,1.0
388.5,26.0,16.551666852591094,1.0
388.52,27.0,16.19768105946381,1.0
388.54,28.0,17.91035262567454,1.0
388.56,29.0,17.618284035471806,1.0
388.58,30.0,18.29129771579198,1.0
388.6,31.0,17.959010236795248,1.0
388.62,32.0,18.059809617528593,1.0
388.64,33.0,18.561216492410583,1.0
388.66,34.0,18.24778245624593,1.0
388.68,35.0,16.497185435981987,1.0
388.7,36.0,0.0,0.0
388.72,37.0,0.0,0.0
388.74,38.0,0.0,0.0
388.76,39.0,0.0,0.0
388.78000000000003,40.0,0.0,0.0
388.8,41.0,0.0,0.0
388.82,42.0,0.0,0.0
388.84000000000003,43.0,0.0,0.0
388.86,44.0,0.0,0.0
388.88,45.0,0.0,0.0
388.90000000000003,46.0,16.495639643754586,1.0
388.92,47.0,16.999645748945927,1.0
388.94,48.0,16.54197991052861,1.0
388.96000000000004,49.0,17.302262974948853,1.0
388.98,50.0,15.8267512854706,1.0
389.0,1.0,15.841884688681427,1.0
389.02,2.0,16.497830773123624,1.0
389.04,3.0,16.519920044755185,1.0
389.06,4.0,16.535865577369947,1.0
389.08,5.0,15.175429717415511,1.0
389.1,6.0,14.572594983701498,1.0
389.12,7.0,14.239274036364616,1.0
389.14,8.0,14.377407712626727,1.0
389.16,9.0,15.373020105452914,1.0
389.18,10.0,14.299116787410739,1.0
389.2,11.0,12.901642921313806,1.0
389.22,12.0,13.097579545549141,1.0
389.24,13.0,12.619831914340919,1.0
389.26,14.0,0.0,0.0
389.28000000000003,15.0,0.0,0.0
389.3,16.0,0.0,0.0
389.32,17.0,0.0,0.0
389.34000000000003,18.0,0.0,0.0
389.36,19.0,0.0,0.0
389.38,20.0,0.0,0.0
389.40000000000003,21.0,0.0,0.0
389.42,22.0,0.0,0.0
389.44,23.0,0.0,0.0
389.46000000000004,24.0,0.0,0.0
389.48,25.0,0.0,0.0
389.5,26.0,0.0,0.0
389.52,27.0,0.0,0.0
389.54,28.0,0.0,0.0
389.56,29.0,0.0,0.0
389.58,30.0,0.0,0.0
389.6,31.0,17.940709359083602,1.0
389.62,32.0,18.91131176515604,1.0
389.64,33.0,18.864292910130054,1.0
389.66,34.0,17.778988790505263,1.0
389.68,35.0,15.222745607345367,1.0
389.7,36.0,16.24023084324406,1.0
389.72,37.0,16.703930445430306,1.0
389.74,38.0,16.392008512402644,1.0
389.76,39.0,16.5652778149836,1.0
389.78000000000003,40.0,15.83227571189106,1.0
389.8,41.0,17.3281301603302,1.0
